Code,Show Name,Location,Scene
/title/tt0117631/,Shine,"Henley on Sea Cafe, Henley Beach, South Australia, Australia",(Moby's)                        
/title/tt0117631/,Shine,"Trafalgar Square, St James's, London, England, UK",
/title/tt0117631/,Shine,"South Kensington, London, England, UK",
/title/tt0117631/,Shine,"Unley Park, South Australia, Australia",(swimming pool) (trampoline scene)                        
/title/tt0117631/,Shine,"Adelaide Town Hall, King William Street, Adelaide, South Australia, Australia",
/title/tt0117631/,Shine,"London, England, UK",
/title/tt0117631/,Shine,"West Terrace Cemetery, Adelaide, South Australia, Australia",
/title/tt0117631/,Shine,"Bonython Hall, University of Adelaide, Adelaide, South Australia, Australia",(corridor: Jewish temple)                        
/title/tt0117631/,Shine,"Springfield, South Australia, Australia",
/title/tt0117631/,Shine,"State Library of South Australia, North Terrace, Adelaide, South Australia, Australia",
/title/tt0117631/,Shine,"Gilberton, South Australia, Australia",
/title/tt0117631/,Shine,"Buckland Park, Port Gawler, South Australia, Australia",
/title/tt0117631/,Shine,"Port Gawler, South Australia, Australia",
/title/tt0117631/,Shine,"Carclew Living Arts Centre, 11 Jeffcott Street, North Adelaide, Adelaide, South Australia, Australia",
/title/tt0117631/,Shine,"Coast, South Australia, Australia",
/title/tt0117631/,Shine,"Glenside, South Australia, Australia",
/title/tt0117631/,Shine,"Jeffcott Street, North Adelaide, Adelaide, South Australia, Australia",
/title/tt0117631/,Shine,"North Adelaide, Adelaide, South Australia, Australia",(home of piano teacher Ben Rosen)                        
/title/tt0353049/,Chappelle's Show,"New York City, New York, USA",
/title/tt0353049/,Chappelle's Show,"Washington, District of Columbia, USA","(episode ""Music Jump Off"")                        "
/title/tt0071994/,Phantom of the Paradise,"Majestic Theatre - 1925 Elm Street, Dallas, Texas, USA",
/title/tt0071994/,Phantom of the Paradise,"New York City Center - 131 West 55th Street, New York City, New York, USA",(exterior scenes)                        
/title/tt8749198/,Daisy Jones & The Six,"Los Angeles, California, USA",
/title/tt0063908/,Hee Haw,"Nashville, Tennessee, USA",
Code,Show Name,Location,Scene
/title/tt0472198/,Notorious,"New York City, New York, USA",
/title/tt0472198/,Notorious,"Los Angeles, California, USA",
/title/tt1055366/,Camp Rock,"Camps White Pine & Towhee, Haliburton, Ontario, Canada",
/title/tt1055366/,Camp Rock,"Minden, Ontario, Canada",
/title/tt4592410/,The Get Down,"85 Court St, White Plains, New York, USA",(Francisco Cruz Community Center)                        
/title/tt4592410/,The Get Down,"1125 Grand Concourse, Bronx, New York, USA",(Get Down Brothers hangout / HQ)                        
/title/tt1667321/,On Chesil Beach,"Chesil Beach, Dorset, England, UK",
/title/tt1667321/,On Chesil Beach,"Merton Street, Oxford, Oxfordshire, England, UK",(street scenes)                        
/title/tt1667321/,On Chesil Beach,"Alresford Station, Hampshire, England, UK",(Henley-on-Thames Station)                        
/title/tt1667321/,On Chesil Beach,"London, England, UK",
/title/tt7205942/,Gundermann,"Gelsenkirchen, North Rhine-Westphalia, Germany",
/title/tt7205942/,Gundermann,"Mühlrose, Saxony, Germany",
/title/tt7205942/,Gundermann,"Krefeld, North Rhine-Westphalia, Germany",
/title/tt7205942/,Gundermann,"Cologne, North Rhine-Westphalia, Germany",
/title/tt7205942/,Gundermann,"Halle Saale, Saxony-Anhalt, Germany",
/title/tt1291580/,Behind the Candelabra,"Las Vegas, Nevada, USA",
/title/tt1291580/,Behind the Candelabra,"Los Angeles, California, USA",
/title/tt1291580/,Behind the Candelabra,"California, USA",
/title/tt1291580/,Behind the Candelabra,USA,
/title/tt0306841/,The Lizzie McGuire Movie,"Vancouver, British Columbia, Canada",
/title/tt0306841/,The Lizzie McGuire Movie,"La Villa d'Este, Tivoli, Rome, Lazio, Italy",
/title/tt0306841/,The Lizzie McGuire Movie,"Fontana di Trevi, Rome, Lazio, Italy",
/title/tt0306841/,The Lizzie McGuire Movie,"Piazza di Spagna, Rome, Lazio, Italy",
/title/tt0306841/,The Lizzie McGuire Movie,"Tivoli, Rome, Lazio, Italy",
/title/tt0377471/,Be Cool,"Viper Room - 8852 Sunset Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0377471/,Be Cool,"Shrine Auditorium - 665 W. Jefferson Boulevard, Los Angeles, California, USA",
/title/tt0377471/,Be Cool,"Los Angeles, California, USA",
/title/tt1356864/,I'm Still Here,Costa Rica,
/title/tt1356864/,I'm Still Here,"Montezuma, Costa Rica",
/title/tt1356864/,I'm Still Here,USA,
/title/tt1648204/,Lemonade Mouth,"Albuquerque, New Mexico, USA",
/title/tt4103724/,Forever My Girl,"Mercedes-Benz Superdome - 1500 Sugar Bowl Drive, New Orleans, Louisiana, USA",(Liam Page concert)                        
/title/tt0053146/,Orfeu Negro,"Rio de Janeiro, Rio de Janeiro, Brazil",
/title/tt0322589/,Honey,"Lower Bay Station, Toronto, Ontario, Canada",(dancing on subway platform)                        
/title/tt0322589/,Honey,"The 519 Church Street Community Centre, Toronto, Ontario, Canada",
/title/tt0322589/,Honey,"Manhattan, New York City, New York, USA",
/title/tt0120577/,54,"Studio 54 - 254 West 54th Street, Manhattan, New York City, New York, USA",
/title/tt0120577/,54,"Toronto, Ontario, Canada",
/title/tt0120577/,54,"Hillsdale Avenue East, Toronto, Ontario, Canada",
/title/tt0120577/,54,"Marine Terminal 28 - 175 Queen's Quay East, Toronto, Ontario, Canada",(studio)                        
/title/tt0120577/,54,"New York City, New York, USA",
/title/tt0120577/,54,"Parkwood Estate, Oshawa, Ontario, Canada",(interiors)                        
/title/tt0092112/,Trick or Treat,"DEG Film Studios - 1223 North 23rd Street, Wilmington, North Carolina, USA",(studio)                        
/title/tt0092112/,Trick or Treat,"734 Forest Hills Drive, Wilmington, North Carolina, USA",(Tim's house)                        
/title/tt0092112/,Trick or Treat,"John T. Hoggard High School, Wilmington, North Carolina, USA",(Sammi Curr's High School)                        
/title/tt0092112/,Trick or Treat,"New Hanover County, North Carolina, USA",
/title/tt0092112/,Trick or Treat,"Wilmington, North Carolina, USA",
/title/tt0250581/,Life with Judy Garland: Me and My Shadows,"Parkwood Estate, Oshawa, Ontario, Canada",
/title/tt0101765/,La double vie de Véronique,"Main Market Square, Kraków, Malopolskie, Poland",
/title/tt0101765/,La double vie de Véronique,"Paris, France",
/title/tt0101765/,La double vie de Véronique,"Lycée Amédée Gasquet - Rue Jean-Baptiste Torrilhon, Clermont-Ferrand, Puy-de-Dôme, France",(school)                        
/title/tt0101765/,La double vie de Véronique,"Chambon-sur-Lac, Puy-de-Dôme, France",(road scene: Veronique driving)                        
/title/tt0101765/,La double vie de Véronique,"Boulevard Haussmann, Paris 8, Paris, France",(Véronique hiding away from Alexandre)                        
/title/tt0109068/,Airheads,"Whisky a Go Go - 8901 Sunset Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0109068/,Airheads,"Los Angeles, California, USA",
/title/tt0109068/,Airheads,USA,
/title/tt4941240/,Star,"Atlanta, Georgia, USA",
/title/tt0118589/,Glitter,"New York City, New York, USA",(aerial shots)                        
/title/tt0118589/,Glitter,"World Trade Center, New York City, New York, USA",(Carey and her friends shopping on the street in Manhattan)                        
/title/tt0118589/,Glitter,"Hamilton, Ontario, Canada",(concert sequences)                        
/title/tt0248845/,Hedwig and the Angry Inch,"The Eaton Center, Toronto, Ontario, Canada",
/title/tt0248845/,Hedwig and the Angry Inch,Canada,
/title/tt0090888/,Crossroads,"Natchez, Mississippi, USA",
/title/tt0090888/,Crossroads,"Greenville, Mississippi, USA",
/title/tt0090888/,Crossroads,"Burbank, California, USA",
/title/tt0090888/,Crossroads,"Vicksburg, Mississippi, USA",
/title/tt12923734/,Sing On!,"London, England, UK",(studio)                        
/title/tt13103876/,Savage X Fenty Show Vol. 2,"Los Angeles, California, USA",
/title/tt0108525/,Wayne's World 2,"United Methodist Church - 3205 D Street, La Verne, California, USA",
/title/tt0108525/,Wayne's World 2,"Imperial County, California, USA",
/title/tt0108525/,Wayne's World 2,"Monrovia, California, USA",
/title/tt0108525/,Wayne's World 2,"Inglewood, California, USA",
/title/tt0111875/,All That,"Nickelodeon Studios, Universal Studios Florida, Universal Orlando Resort - 1000 Universal Studios Plaza, Orlando, Florida, USA",(Season 1-2)                        
/title/tt0810900/,High School Musical 2,"The Entrada - 2537 W. Entrada Trail, Snow Canyon Country Club, St. George, Utah, USA",(country club scenes)                        
/title/tt0810900/,High School Musical 2,"Jon M. Huntsman Center, University of Utah, Salt Lake City, Utah, USA",(University of Albuquerque basketball scene)                        
/title/tt0810900/,High School Musical 2,"St. George, Utah, USA",
/title/tt0981227/,Nick and Norah's Infinite Playlist,"Katz's Delicatessen - 205 East Houston Street, East Village, Manhattan, New York City, New York, USA",
/title/tt0981227/,Nick and Norah's Infinite Playlist,"Penn Station, Manhattan, New York City, New York, USA",
/title/tt0981227/,Nick and Norah's Infinite Playlist,"New York City, New York, USA",
/title/tt0981227/,Nick and Norah's Infinite Playlist,"Williamsburg, Brooklyn, New York City, New York, USA",
/title/tt0981227/,Nick and Norah's Infinite Playlist,"New York, USA",
/title/tt7150060/,Find Me in Paris,"Paris, France",
/title/tt7150060/,Find Me in Paris,"NEP Studios, Londerzeel, Belgium",(Ballet School Interiors)                        
/title/tt3787590/,We Are Your Friends,"Los Angeles, California, USA",
/title/tt3787590/,We Are Your Friends,USA,
/title/tt1657517/,The Song of Names,"Budapest, Hungary",
/title/tt1657517/,The Song of Names,"London, England, UK",
/title/tt1657517/,The Song of Names,"Korda Studios, Etyek, Hungary",(studio)                        
/title/tt0210616/,Center Stage,"Fordham University, Lincoln Center for the Performing Arts - Columbus Avenue & 61st Street, Manhattan, New York City, New York, USA",
/title/tt0210616/,Center Stage,"Juilliard School, Lincoln Center for the Performing Arts - Columbus Avenue & 61st Street, Manhattan, New York City, New York, USA",
/title/tt0210616/,Center Stage,"New York City, New York, USA",
/title/tt0210616/,Center Stage,"Paul Taylor Dance Company, Soho, Manhattan, New York City, New York, USA",
/title/tt0210616/,Center Stage,"Ridgewood, Queens, New York City, New York, USA",
/title/tt0165710/,Detroit Rock City,"Billy Sue's Rebel Garage, Toronto, Ontario, Canada",(Chop Shop)                        
/title/tt0165710/,Detroit Rock City,"Hamilton, Ontario, Canada",(Concert scene)                        
/title/tt0165710/,Detroit Rock City,"Trafalgar Castle School, Whitby, Ontario, Canada",(The 'Monk School')                        
/title/tt0165710/,Detroit Rock City,"SkyDome, Toronto, Ontario, Canada",(Cobo Hall backstage)                        
/title/tt0165710/,Detroit Rock City,Canada,
/title/tt0903657/,Love & Mercy,"Santa Clarita, California, USA",(Car dealership)                        
/title/tt0903657/,Love & Mercy,"Griffith Observatory, 2800 E Observatory Rd, Los Angeles, California, USA",
/title/tt0903657/,Love & Mercy,"EastWest Studios - 6000 W Sunset Blvd, Hollywood, California, USA",
/title/tt0903657/,Love & Mercy,"Los Angeles Memorial Sports Arena - 3939 S. Figueroa Street, Los Angeles, California, USA",
/title/tt0903657/,Love & Mercy,"Wilshire Ebell Theatre - 4401 W. 8th St., Los Angeles, California, USA",
/title/tt0903657/,Love & Mercy,"Westwood Boulevard, Westwood, Los Angeles, California, USA",
/title/tt0903657/,Love & Mercy,"Hollywood, California, USA",
/title/tt0903657/,Love & Mercy,USA,
/title/tt0361467/,Confessions of a Teenage Drama Queen,"Clifton, New Jersey, USA",(Dellwood train station)                        
/title/tt0361467/,Confessions of a Teenage Drama Queen,"Oakville, Ontario, Canada",
/title/tt0361467/,Confessions of a Teenage Drama Queen,"Burlington, Ontario, Canada",(House)                        
/title/tt0361467/,Confessions of a Teenage Drama Queen,"Montréal, Québec, Canada",
/title/tt0361467/,Confessions of a Teenage Drama Queen,"Toronto, Ontario, Canada",(Outside the party)                        
/title/tt1023481/,Step Up 2: The Streets,"Baltimore, Maryland, USA",
/title/tt6428150/,Free Dance,"Bucharest, Romania",
/title/tt0085809/,Koyaanisqatsi,"Canyonlands National Park, Utah, USA",(includes Horseshoe Canyon)                        
/title/tt0085809/,Koyaanisqatsi,"San Onofre Nuclear Generating Station, San Diego County, California, USA",(as seen from San Onofre State Beach)                        
/title/tt0085809/,Koyaanisqatsi,"Glen Canyon Dam, Colorado River, Page, Arizona, USA",
/title/tt0085809/,Koyaanisqatsi,"Times Square, Manhattan, New York City, New York, USA",
/title/tt0085809/,Koyaanisqatsi,"San Onofre State Beach, California, USA",
/title/tt0085809/,Koyaanisqatsi,"Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA",
/title/tt0085809/,Koyaanisqatsi,"Las Vegas, Nevada, USA",
/title/tt0085809/,Koyaanisqatsi,"Navajo Indian Reservation, Arizona, USA",
/title/tt0085809/,Koyaanisqatsi,"San Francisco, California, USA",
/title/tt0085809/,Koyaanisqatsi,"Newport Beach, California, USA",
/title/tt0085809/,Koyaanisqatsi,"Haleakalä National Park, Maui, Hawaii, USA",
/title/tt0085809/,Koyaanisqatsi,"Palmdale, California, USA",
/title/tt0089208/,Girls Just Want to Have Fun,"Los Angeles, California, USA",
/title/tt0089208/,Girls Just Want to Have Fun,"Westfield Culver City - 6000 Sepulveda Blvd, Culver City, California, USA",(formerly Fox Hills Mall)                        
/title/tt2626350/,Step Up All In,"Caesars Palace - 3570 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        
/title/tt2626350/,Step Up All In,"Planet Hollywood Resort and Casino - 3667 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        
/title/tt0100436/,Pump Up the Volume,"Saugus High School, Saugus, California, USA",(Hubert H Humphrey High School)                        
/title/tt0100436/,Pump Up the Volume,"Saugus, California, USA","(Paradise Hills, Arizona)                        "
/title/tt3344686/,Viena and the Fantomes,"Nevada, USA",
/title/tt2024519/,The Broken Circle Breakdown,"Brabantdam, Ghent, East Flanders, Flanders, Belgium",(tattoo shop at number 135)                        
/title/tt0063555/,Sayat Nova,"Haghpat monastery, Alaverdi, Armenia",
/title/tt0063555/,Sayat Nova,"Saint John church, Ardvi, Armenia",
/title/tt0063555/,Sayat Nova,"Alaverdi Monastery, Akhmeta, Georgia",
/title/tt0063555/,Sayat Nova,"Dzveli Shuamta, Telavi, Georgia",
/title/tt0063555/,Sayat Nova,"Nardaran Fortress, Azerbaijan",
/title/tt0063555/,Sayat Nova,Armenia,
/title/tt0073440/,Nashville,"Centennial Park, Nashville, Tennessee, USA",
/title/tt0073440/,Nashville,"Tennessee State Penitentiary, Nashville, Tennessee, USA",
/title/tt0073440/,Nashville,"The Parthenon Replica, Centennial Park, Nashville, Tennessee, USA",(Replacement Party rally)                        
/title/tt1859650/,To Rome with Love,"Trastevere, Rome, Lazio, Italy",
/title/tt1859650/,To Rome with Love,"Fontana di Trevi, Rome, Lazio, Italy",
/title/tt1859650/,To Rome with Love,"Piazza Santa Maria, Trastevere, Rome, Lazio, Italy",(exteriors: restaurant)                        
/title/tt1859650/,To Rome with Love,"Piazza Mattei, Rome, Lazio, Italy","(film shoot, and Milly meeting Luca Salta)                        "
/title/tt1859650/,To Rome with Love,"Rome, Lazio, Italy",
Code,Show Name,Location,Scene
/title/tt1490785/,I Saw the Light,"Minden, Louisiana, USA",
/title/tt0338096/,Dirty Dancing 2,"San Juan, Puerto Rico",
/title/tt3125324/,Beyond the Lights,"Los Angeles, California, USA",(Hollywood)                        
/title/tt3125324/,Beyond the Lights,"Los Angeles, California, USA",(Beyond the Lights)                        
/title/tt0054135/,Ocean's Eleven,"Riviera Hotel & Casino - 2901 Las Vegas Boulevard South, Las Vegas, Nevada, USA",
/title/tt0054135/,Ocean's Eleven,"Desert Inn - 3145 Las Vegas Boulevard South, Las Vegas, Nevada, USA",
/title/tt0054135/,Ocean's Eleven,"Las Vegas, Nevada, USA",
/title/tt0054135/,Ocean's Eleven,"9740 Wilshire Boulevard, Beverly Hills, California, USA",(opening barber shop scene)                        
/title/tt0054135/,Ocean's Eleven,"Beverly Hills, California, USA",
/title/tt0054135/,Ocean's Eleven,"Las Vegas, Nevada, USA",(Las Vegas Union Pacific Depot)                        
/title/tt0054135/,Ocean's Eleven,"Stage 1, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0054135/,Ocean's Eleven,"Stage 19, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0054135/,Ocean's Eleven,"Stage 27A, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0054135/,Ocean's Eleven,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt1800741/,Step Up 4 Miami Heat,"Miami, Florida, USA",
/title/tt8858104/,Guava Island,"Havana, Cuba",
/title/tt4136084/,Florence Foster Jenkins,"Kelvingrove Art Gallery & Museum, Glasgow, Strathclyde, Scotland, UK",(Carnegie Hall - exterior)                        
/title/tt4136084/,Florence Foster Jenkins,"Hoylake, Wirral, Merseyside, England, UK",
/title/tt4136084/,Florence Foster Jenkins,"Liverpool, Merseyside, England, UK",(New York)                        
/title/tt4136084/,Florence Foster Jenkins,"New Brighton, Wallasey, Merseyside, England, UK",
/title/tt4136084/,Florence Foster Jenkins,"11 Drury Lane, Liverpool, Merseyside, England, UK",(studio) (Melotone Recording Studio exteriors)                        
/title/tt4136084/,Florence Foster Jenkins,"Royal Liver Building, Liverpool Waterfront, Liverpool, Merseyside, England, UK",(Seymour Hotel exteriors)                        
/title/tt4136084/,Florence Foster Jenkins,"Sheraton Grand London Park Lane Hotel, Piccadilly, Mayfair, London, England, UK",(Verdi Club)                        
/title/tt4136084/,Florence Foster Jenkins,"Freemasons' Hall, Great Queen Street, Covent Garden, London, England, UK",(Bottom of Jenkins' apartment building)                        
/title/tt1705118/,LelleBelle,"Amsterdam, Noord-Holland, Netherlands",
/title/tt0099800/,House Party,"Kid and Pop's House, 1585 South Oxford Avenue, Los Angeles, California, USA",
/title/tt0099800/,House Party,"Bilal's House, 207 E Olive Ave, Monrovia, California, USA",
/title/tt0099800/,House Party,"Los Angeles, California, USA",
/title/tt1605717/,Frank,"Albuquerque, New Mexico, USA",
/title/tt1605717/,Frank,"Dublin, County Dublin, Ireland",
/title/tt1605717/,Frank,"Austin, Texas, USA",(SXSW Festival)                        
/title/tt0093996/,Slumber Party Massacre II,"1049 Victoria Avenue, Los Angeles, California, USA",(Courtney's House)                        
/title/tt0093996/,Slumber Party Massacre II,"Sylmar, Los Angeles, California, USA",
/title/tt0093996/,Slumber Party Massacre II,"Santa Clarita, California, USA",(Condo)                        
/title/tt0093996/,Slumber Party Massacre II,USA,
/title/tt4671848/,Taylor Swift: Bad Blood,"The Chocolate Shoppe - 217 West 6th Street, Downtown, Los Angeles, California, USA",
/title/tt10954364/,Savage X Fenty Show,"Brooklyn, New York, USA",(Barclays Center)                        
/title/tt1031969/,The Rocker,"Cleveland, Ohio, USA",
/title/tt1031969/,The Rocker,"Cinespace Film Studios, Toronto, Ontario, Canada",
/title/tt1031969/,The Rocker,"Toronto Film Studios, Toronto, Ontario, Canada",
/title/tt6862538/,Yellow Rose,"Austin, Texas, USA",
/title/tt2171665/,Violetta,"Don Torcuato, Tigre, Buenos Aires Province, Argentina","(studio) (studio, violettas house)                        "
/title/tt2171665/,Violetta,"Buenos Aires, Federal District, Argentina",
/title/tt0084865/,Victor Victoria,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt0804452/,Bratz,"Los Angeles, California, USA",
/title/tt0430308/,Get Rich or Die Tryin',"Toronto, Ontario, Canada",
/title/tt0430308/,Get Rich or Die Tryin',"New York City, New York, USA",
/title/tt0430308/,Get Rich or Die Tryin',Canada,
/title/tt0430308/,Get Rich or Die Tryin',"Dublin, County Dublin, Ireland",
/title/tt0430308/,Get Rich or Die Tryin',Ireland,
/title/tt0924651/,The Graham Norton Show,"The London Studios, Upper Ground, South Bank, Lambeth, London, England, UK",
/title/tt0821642/,The Soloist,"Skid Row, Central City East, Los Angeles, California, USA",
/title/tt0821642/,The Soloist,"Cleveland, Ohio, USA",
/title/tt0821642/,The Soloist,"Downtown, Los Angeles, California, USA",
/title/tt0821642/,The Soloist,"The 110 Interstate, Los Angeles, California, USA",(location)                        
/title/tt0821642/,The Soloist,"Elysian Park, Los Angeles, California, USA",
/title/tt0821642/,The Soloist,"Pershing Square, Downtown, Los Angeles, California, USA",
/title/tt0821642/,The Soloist,USA,
/title/tt0087957/,Purple Rain,"First Avenue Club - 29 N. 7th Street, Minneapolis, Minnesota, USA",
/title/tt0087957/,Purple Rain,"Los Angeles, California, USA",
/title/tt0087957/,Purple Rain,"Minneapolis, Minnesota, USA",
/title/tt0087957/,Purple Rain,"752 South Main Street, Los Angeles, California, USA",(Apollonia's hotel)                        
/title/tt3104818/,"Like Sunday, Like Rain","New York City, New York, USA",
/title/tt0338852/,The Cheetah Girls,"Toronto, Ontario, Canada",
/title/tt7158430/,Hearts Beat Loud,"Red Hook, Brooklyn, New York City, New York, USA",
/title/tt0118747/,Blues Brothers 2000,"Palatine, Illinois, USA",
/title/tt0118747/,Blues Brothers 2000,"Ontario, Canada",
/title/tt0118747/,Blues Brothers 2000,"Markham Fairgrounds, Markham, Ontario, Canada",(Kentucky Fairground)                        
/title/tt0118747/,Blues Brothers 2000,"Millhaven Penitentiary, Kingston, Ontario, Canada",(prison at the beginning of the film)                        
/title/tt0118747/,Blues Brothers 2000,"Toronto, Ontario, Canada",
/title/tt1266029/,Nowhere Boy,"Liverpool, Merseyside, England, UK",
/title/tt1266029/,Nowhere Boy,"Hatch End, Middlesex, England, UK",(exetriors: 'Mendips')                        
/title/tt1266029/,Nowhere Boy,"Sacred Heart Catholic College, Crosby, Liverpool, Merseyside, England, UK",(interiors: school)                        
/title/tt1266029/,Nowhere Boy,"Blackpool, Lancashire, England, UK",(Blackpool Evening Gazette)                        
/title/tt0088915/,A Chorus Line,"Helen Hayes Theater - 240 West 44th Street, Manhattan, New York City, New York, USA",
/title/tt1193631/,Step Up 3D,"290 S Garey St, Los Angeles, California, USA",
/title/tt1193631/,Step Up 3D,"810 S Figueroa St, Los Angeles, California, USA",
/title/tt1193631/,Step Up 3D,"Los Angeles, California, USA",
/title/tt0120185/,Spice World,"Burnham Beeches, Buckinghamshire, England, UK",
/title/tt0120185/,Spice World,"Ham House, Richmond, Surrey, England, UK",
/title/tt0120185/,Spice World,"Hop Exchange, London, England, UK",(Location for 'Say You'll Be There' performance along with Jools Holland's appearance.)                        
/title/tt0120185/,Spice World,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",
/title/tt0058182/,A Hard Day's Night,"Les Ambassadeurs Club, Hamilton Place, Mayfair, London, England, UK",(nightclub: Le Circle gaming club and disco)                        
/title/tt0058182/,A Hard Day's Night,"Turk's Head pub, Winchester Road, Twickenham, Middlesex, England, UK",(Ringo walkabout - Ringo goes to pub)                        
/title/tt0058182/,A Hard Day's Night,"Minehead, Somerset, England, UK",(train journey)                        
/title/tt0058182/,A Hard Day's Night,"Paddington Station, Paddington, London, England, UK",(train journey)                        
/title/tt0058182/,A Hard Day's Night,"Thames footpath, Nr Twickenham, Middlesex, England, UK",(Ringo walkabout)                        
/title/tt0058182/,A Hard Day's Night,"Marylebone Station, Marylebone, London, England, UK",(Opening scenes of girls chasing The Beatles)                        
/title/tt0058182/,A Hard Day's Night,"Gatwick Airport, Crawley, West Sussex, England, UK",(helicopter landing)                        
/title/tt0058182/,A Hard Day's Night,"Putney Towpath, The Embankment, River Thames, London, England, UK",(Ringo walkabout)                        
/title/tt0058182/,A Hard Day's Night,"Thornbury Playing Fields, Isleworth, Middlesex, England, UK",(the group running and jumping around in field)                        
/title/tt0058182/,A Hard Day's Night,"Twickenham Studios, London, England, UK",(studio) (studio: made at)                        
/title/tt0058182/,A Hard Day's Night,"Crowcombe Heathfield station, West Somerset Railway, Somerset, England, UK",(train journey: the Beatles run alongside the train)                        
/title/tt0058182/,A Hard Day's Night,"Crowcombe, Somerset, England, UK",
/title/tt0058182/,A Hard Day's Night,"Notting Hill, London, England, UK",
/title/tt0058182/,A Hard Day's Night,"Somerset, England, UK",
/title/tt0058182/,A Hard Day's Night,"St John's Secondary School - 83 Clarendon Road, Notting Hill, London, England, UK",(police station) (demolished)                        
/title/tt11932678/,Southern Gospel,Georgia,
/title/tt11695654/,Uncle Peckerhead,"Toms River, New Jersey, USA",
/title/tt11695654/,Uncle Peckerhead,"Philadelphia, Pennsylvania, USA","(Punk house, punk shows)                        "
/title/tt0106339/,Backbeat,"Cheney Street, London, England, UK",(German Gymnasium)                        
/title/tt0106339/,Backbeat,"Hochschule für Bildende Künste Hamburg, Hamburg, Germany",
/title/tt0106339/,Backbeat,"Liverpool, Merseyside, England, UK",
/title/tt0106339/,Backbeat,"Mister Lighting Studios, Dukes Road, Acton, London, England, UK",(studio)                        
/title/tt0106339/,Backbeat,"Reeperbahn, St. Pauli, Hamburg-Mitte, Hamburg, Germany",
/title/tt0106339/,Backbeat,"The Dome, Dartmouth Park Road, Tufnell Park, London, England, UK",(Top Ten Club)                        
/title/tt0106339/,Backbeat,"Crockers Folly, 24 Aberdeen Pl, St John's Wood, London NW8 8JR, United Kingdom",(New York Writers Club)                        
/title/tt0106339/,Backbeat,"Jolly St Ermins, Caxton Street, London, England, UK",(American Restaurant)                        
/title/tt0106339/,Backbeat,"Railway Social Club, Goodhall St, London, England, UK",(Hamburg Club)                        
/title/tt0106339/,Backbeat,"Chandos House, Queen Anne Street, London, England, UK",(Greenwich party)                        
/title/tt0106339/,Backbeat,"Drapers Hall, Throgmorton Ave, London EC2N 2DQ, United Kingdom",(Tretiak Oil and Gas industries Moscow H. Q/ St Petersburg cpuncil chamber)                        
/title/tt3444938/,The Tonight Show Starring Jimmy Fallon,"Studio 6B, NBC Studios - 30 Rockefeller Plaza, Manhattan, New York City, New York, USA",(studio)                        
/title/tt6443294/,Blaze,"East Feliciana Parish, Louisiana, USA",
/title/tt6443294/,Blaze,"ORWO Studios - 4626 Highway 68, Jackson, Louisiana, USA",(studio)                        
/title/tt1772288/,Danny Collins,"Hilton Woodcliff Lake, 200 Tice Boulevard, Woodcliff Lake, New Jersey, USA","(Where Danny Collins begins his journey toward family, and self)                        "
/title/tt1772288/,Danny Collins,"Chateau Marmont - 8221 Sunset Blvd., Hollywood, Los Angeles, California, USA",(Billboard scene)                        
/title/tt0274309/,24 Hour Party People,"Granada Studios, Quay Street, Manchester, Greater Manchester, England, UK",
/title/tt0274309/,24 Hour Party People,"Whitworth Street West, Manchester, Greater Manchester, England, UK",(Haçienda club exteriors)                        
/title/tt0274309/,24 Hour Party People,"143 Cross Lane, Salford, Greater Manchester, England, UK",(Curtis' funeral service)                        
/title/tt0274309/,24 Hour Party People,"Castle Street, Manchester, Greater Manchester, England, UK",(reporting on canals)                        
/title/tt0274309/,24 Hour Party People,"Sitch Lane, Hayfield, High Peak, Derbyshire, England, UK",(Tony Wilson's house)                        
/title/tt0037059/,Meet Me in St. Louis,"La Grande Station, Downtown, Los Angeles, California, USA",
/title/tt0965404/,Bubble Guppies,"New York City, New York, USA",
/title/tt0965404/,Bubble Guppies,"Los Angeles, California, USA",
Code,Show Name,Location,Scene
/title/tt3614530/,Jem and the Holograms,"Los Angeles, California, USA",
/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Olde Town Conyers, Georgia, USA","(Whistle Post Tavern, Center Street, Commercial Street, Railroad Street)                        "
/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Mezcalito's Grant Park, Atlanta, Georgia, USA",(location)                        
/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Shelborne Hotel - 1801 Collins Avenue, Miami Beach, Florida, USA",
/title/tt2974918/,Alvin and the Chipmunks: The Road Chip,"Austin, Texas, USA",
