,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
181,/title/tt1613750/,Kon-Tiki,"Gothenburg, Västra Götalands län, Sweden",,"Göteborg, Göteborgs Stad, Västra Götalands län, Götaland, 41106, Sverige",57.7072326,11.9670171
182,/title/tt1613750/,Kon-Tiki,"Tjolöholm, Hallands län, Sweden",(The Explorers Club)                        ,"Tjolöholm Storstugan, Tjolöholmsvägen, Trunttorp, Kläppa, Kungsbacka kommun, Hallands län, Götaland, 43974, Sverige",57.40402,12.110403045434595
183,/title/tt1613750/,Kon-Tiki,"Lillehammer, Norway",,"Lillehammer, Innlandet, Norge",61.1333408,10.426585544131413
184,/title/tt9580138/,Mortal Kombat Legends: Scorpion's Revenge,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
185,/title/tt0129332/,Ravenous,"Tatra Mountains, Slovakia",(Sierra Nevada)                        ,,,
186,/title/tt0129332/,Ravenous,"Tatranska National Park, Tatra Mountains, Slovakia",(Sierra Nevada)                        ,,,
187,/title/tt0129332/,Ravenous,"Durango, Mexico",(war scenes)                        ,"Durango, México",24.833333,-104.833333
188,/title/tt0129332/,Ravenous,Czech Republic,,Česko,49.8167003,15.4749544
189,/title/tt0129332/,Ravenous,"Prague, Czech Republic",(studio) (only studio)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
190,/title/tt0037382/,Avontuur op Martinique,"Stage 28, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
191,/title/tt0037382/,Avontuur op Martinique,"Laguna Beach, California, USA",,"Laguna Beach, Orange County, California, United States of America",33.5426975,-117.785366
192,/title/tt6721356/,Destiny 2,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
193,/title/tt1219342/,Legend of the Guardians: The Owls of Ga'Hoole,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
194,/title/tt2261331/,Black Sea,"Crimea, Ukraine",(outdoor filming)                        ,"Кримській півострів, Амурское сельское поселение, Красногвардейский район, Автономна Республіка Крим, Україна",45.28350435,34.20081877526554
195,/title/tt2261331/,Black Sea,"Shoreham Harbour, Shoreham-by-Sea, West Sussex, England, UK",,,,
196,/title/tt2261331/,Black Sea,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
197,/title/tt2261331/,Black Sea,UK,,United Kingdom,54.7023545,-3.2765753
198,/title/tt5360952/,The Hurricane Heist,Bulgaria,,Бългaрия,42.6073975,25.4856617
199,/title/tt5360952/,The Hurricane Heist,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
200,/title/tt0446809/,Deadliest Catch,"Dutch Harbor, Alaska, USA",,"Dutch Harbor, Unalaska, Aleutians West Census Area, Alaska, 99692, United States of America",53.8867533,-166.5418001
201,/title/tt0306274/,"What's New, Scooby-Doo?","Sherman Oaks Galleria - 15301 Ventura Blvd., Sherman Oaks, Los Angeles, California, USA",,,,
202,/title/tt0052948/,Journey to the Center of the Earth,"Carlsbad Caverns National Park - 727 Carlsbad Caverns Highway, Carlsbad, New Mexico, USA",(the center of the earth)                        ,,,
203,/title/tt0052948/,Journey to the Center of the Earth,"Edinburgh, Scotland, UK",,"Edinburgh, City of Edinburgh, Scotland, EH1 3EG, United Kingdom",55.9533456,-3.1883749
204,/title/tt0052948/,Journey to the Center of the Earth,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",(underground ocean and cave)                        ,,,
205,/title/tt0052948/,Journey to the Center of the Earth,"Old Quad, Edinburgh University, Edinburgh, Scotland, UK",,,,
206,/title/tt0052948/,Journey to the Center of the Earth,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
207,/title/tt0052948/,Journey to the Center of the Earth,"St. Giles' Cathedral, High Street, Edinburgh, Scotland, UK",(Church)                        ,"St Giles' Cathedral, High Street, Old Town, Edinburgh, City of Edinburgh, Scotland, EH1 1RE, United Kingdom",55.94945385,-3.190847306766459
208,/title/tt0054953/,The Guns of Navarone,"Acropolis of Lindos, Rhodes, Greece",(meeting point of party with Maria and Anna)                        ,"Acropolis of Lindos, Ακροπολεως, Λίνδος, Δήμος Ρόδου, Περιφερειακή Ενότητα Ρόδου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, 85107, Ελλάδα",36.0917073,28.0884591
209,/title/tt0054953/,The Guns of Navarone,"St. Nicolas Bay, Rhodes, Greece",(cliff scenes)                        ,"Saint Nicolas, Καλλιθέας, Καλλιθέα, Ρόδος, Δήμος Ρόδου, Περιφερειακή Ενότητα Ρόδου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, 85100, Ελλάδα",36.375277,28.2352465
210,/title/tt0054953/,The Guns of Navarone,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
211,/title/tt0054953/,The Guns of Navarone,"Rhodes, Greece",,"Ρόδος, Δήμος Ρόδου, Περιφερειακή Ενότητα Ρόδου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, Ελλάδα",36.17262995,27.919418145633188
212,/title/tt0054953/,The Guns of Navarone,"Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK",(studio)                        ,,,
213,/title/tt1034389/,The Eagle,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
214,/title/tt1034389/,The Eagle,"Strachur, Argyll and Bute, Scotland, UK",,"Strachur, Argyll and Bute, Scotland, PA27 8DR, United Kingdom",56.166799,-5.0659386
215,/title/tt1034389/,The Eagle,"Rannoch Moor, Perth & Kinross, Scotland, UK",,"Moor of Rannoch, B846, Rannoch Station, Perth and Kinross, Scotland, PH17 2QA, United Kingdom",56.6850587,-4.5757358
216,/title/tt1034389/,The Eagle,"Szentendre, Pest, Budapest, Hungary",,"Szentendre, Szentendrei járás, Pest megye, Közép-Magyarország, 2000, Magyarország",47.6677606,19.0760467
217,/title/tt1034389/,The Eagle,"Achnahaird Bay, Ross and Cromarty, Highland, Scotland, UK",,,,
218,/title/tt1034389/,The Eagle,"Glasgow, Strathclyde, Scotland, UK",,"DoubleTree by Hilton Glasgow Strathclyde, Phoenix Crescent, Strathclyde Business Park, Shawhead (farm), Bellshill, North Lanarkshire, Scotland, ML4 3JQ, United Kingdom",55.8317061,-4.0333295
219,/title/tt1034389/,The Eagle,UK,,United Kingdom,54.7023545,-3.2765753
220,/title/tt0207919/,Relic Hunter,"Uxbridge, Ontario, Canada",,"Uxbridge, Durham Region, Golden Horseshoe, Ontario, Canada",44.1088502,-79.1226768
221,/title/tt0385004/,House of Flying Daggers,"Kossiv National Park, Ukraine",,,,
222,/title/tt0385004/,House of Flying Daggers,"Tea Mountain Bamboo Sea Scenery Park, Yongchuen, Chongqing, China",,,,
223,/title/tt0385004/,House of Flying Daggers,"Sichuan, China",(set built on location in Yongchuan.)                        ,"四川省, China 中国",30.5000001,102.4999999
224,/title/tt0385004/,House of Flying Daggers,China,,中国,35.000074,104.999927
225,/title/tt2964642/,Life Below Zero,"Alaska, USA",,"Alaska, United States of America",64.4459613,-149.680909
226,/title/tt2964642/,Life Below Zero,"Noorvik, Alaska, USA",,"Noorvik, Northwest Arctic, Alaska, 99763, United States of America",66.8342308,-161.0410637
227,/title/tt2964642/,Life Below Zero,"Chandalar, Alaska, USA",,"Chandalar, Unorganized Borough, Alaska, United States of America",67.5052778,-148.4936111
228,/title/tt2964642/,Life Below Zero,"Kiwalik, Alaska, USA",,"Kiwalik, Northwest Arctic, Alaska, United States of America",66.0227778,-161.8419444
229,/title/tt2964642/,Life Below Zero,"Nenana, Alaska, USA",,"Nenana, Unorganized Borough, Alaska, United States of America",64.5639068,-149.0934741
230,/title/tt2964642/,Life Below Zero,"Fairbanks, Alaska, USA",,"Fairbanks, Fairbanks North Star, Alaska, United States of America",64.837845,-147.716675
231,/title/tt0116253/,Critical Decision,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",(Chechen Mafia House)                        ,,,
232,/title/tt0116253/,Critical Decision,"Norton Air Force Base, San Bernardino, California, USA",,"Norton Air Force Base Station San Bernardino Post Office, Enterprise Drive, San Bernardino, San Bernardino County, California, 92415, United States of America",34.0999479,-117.2542948
233,/title/tt0116253/,Critical Decision,"Mojave, California, USA",(Crash scenes)                        ,"Mojave, Kern County, California, United States of America",35.0524699,-118.1739645
234,/title/tt0116253/,Critical Decision,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
235,/title/tt0116253/,Critical Decision,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
236,/title/tt1837636/,Queen of the Desert,"Ait Benhaddou, Morocco",(exteriors caravan scene)                        ,"Aït Ben Haddou ⴰⵢⵜ ⴱⵏ ⵃⴷⴷⵓ آيت بن حدو, caïdat de Amerzgane, cercle d'Amerzgane دائرة أمرزكان, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45100, Maroc",31.0451122,-7.1310323
237,/title/tt1837636/,Queen of the Desert,"Petra, Jordan",,"البتراء (Petra), ""Royal tombs"" footpath, أم صيحون, معان, 71811, Jordan / الأُرْدُن",30.3273975,35.4464006
238,/title/tt1837636/,Queen of the Desert,"Marrakech, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
239,/title/tt1837636/,Queen of the Desert,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
240,/title/tt1837636/,Queen of the Desert,UK,,United Kingdom,54.7023545,-3.2765753
241,/title/tt1837636/,Queen of the Desert,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
242,/title/tt0400497/,Herbie Fully Loaded,"Auto Club Speedway, 9300 Cherry Avenue, Fontana, California, USA",(track then known as California Speedway)                        ,"Auto Club Speedway, 9300, Cherry Avenue, Kaiser, San Bernardino County, California, 92335, United States of America",34.08824345,-117.49942601393725
243,/title/tt0400497/,Herbie Fully Loaded,"Alhambra, California, USA",,"Alhambra, Los Angeles County, California, United States of America",34.093042,-118.12706
244,/title/tt0400497/,Herbie Fully Loaded,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
245,/title/tt0400497/,Herbie Fully Loaded,"Kerchoff Hall, UCLA, Westwood, Los Angeles, California, USA",,,,
246,/title/tt0400497/,Herbie Fully Loaded,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
247,/title/tt0400497/,Herbie Fully Loaded,"Palm Springs, California, USA",(track race for pink slips)                        ,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
248,/title/tt0400497/,Herbie Fully Loaded,"Marina del Rey, California, USA",,"Marina del Rey, Los Angeles County, California, 90292, United States of America",33.9776848,-118.4486479
249,/title/tt0400497/,Herbie Fully Loaded,"El Mirage Dry Lake, California, USA",,"El Mirage Dry Lake, Alegre Lane, San Bernardino County, California, United States of America",34.642436599999996,-117.59821798766575
250,/title/tt0053580/,The Alamo,"Alamo Village - Highway 674, Brackettville, Texas, USA",(the Alamo)                        ,,,
251,/title/tt0053580/,The Alamo,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
252,/title/tt0116705/,Jingle All the Way,"7th Place Mall - St. Peter & Wabasha Streets, St. Paul, Minnesota, USA",,,,
253,/title/tt0116705/,Jingle All the Way,"Edina, Minnesota, USA",,"Edina, Hennepin County, Minnesota, United States of America",44.8897027,-93.3501222
254,/title/tt0116705/,Jingle All the Way,"Energy Park Studios - 1515 Brewster Street, St. Paul, Minnesota, USA",(studio)                        ,,,
255,/title/tt0116705/,Jingle All the Way,"Kellogg Park, St. Paul, Minnesota, USA",,,,
256,/title/tt0116705/,Jingle All the Way,"Warner Road, St. Paul, Minnesota, USA",,"Warner Road, Highwood, St. Paul, Ramsey County, Minnesota, 55106, United States of America",44.9437821,-93.0533865
257,/title/tt0116705/,Jingle All the Way,"Falcon Heights Elementary School - 1393 Garden Avenue West, Falcon Heights, Minnesota, USA",,"Falcon Heights Elementary School, 1393, Garden Avenue, Falcon Heights, Ramsey County, Minnesota, 55113, United States of America",44.9963543,-93.1585135421144
258,/title/tt0116705/,Jingle All the Way,"Linden Hills, Minneapolis, Minnesota, USA",,"Linden Hills, Southwest, Minneapolis, Hennepin County, Minnesota, 55410, United States of America",44.9275198,-93.3194516
259,/title/tt0116705/,Jingle All the Way,"Pasadena, California, USA",(warehouse scene)                        ,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
260,/title/tt1720619/,Neverland,"Swords, County Dublin, Ireland",,"Swords, Fingal, County Dublin, Leinster, K67 X8Y2, Ireland",53.4598264,-6.2184562
261,/title/tt1720619/,Neverland,"Genoa, Liguria, Italy",,"Genova, Liguria, Italia",44.40726,8.9338624
262,/title/tt0089087/,The Emerald Forest,"Hidrelétrica Plant of Tucuruí, Tucuruí, Pará, Brazil",(dam construction)                        ,,,
263,/title/tt0089087/,The Emerald Forest,"Pará, Brazil",,"Pará, Região Norte, Brasil",-4.7493933,-52.8973006
264,/title/tt0089087/,The Emerald Forest,"Tucuruí, Pará, Brazil",(dam construction)                        ,"Tucuruí, Microrregião de Tucuruí, Mesorregião Sudeste Paraense, Pará, Região Norte, Brasil",-3.7738509,-49.6708204
265,/title/tt0089087/,The Emerald Forest,"Belém, Pará, Brazil",(Amazco office)                        ,"Belém, Microrregião de Belém, Região Geográfica Intermediária de Belém, Pará, Região Norte, 66000-000, Brasil",-1.45056,-48.4682453
266,/title/tt0089087/,The Emerald Forest,"Rio de Janeiro, Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
267,/title/tt0089087/,The Emerald Forest,"Parati, Rio de Janeiro, Brazil",(jungle)                        ,"Paraty, Região Geográfica Imediata de Angra dos Reis, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, 23970-000, Brasil",-23.2196461,-44.7154196
