Code,Show Name,Location,Scene
/title/tt0457495/,"Liverpool Street, Broadgate, London, England, UK",
/title/tt0457495/,"Piccadilly Circus, Piccadilly, London, England, UK",
/title/tt0457495/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)
/title/tt0112173/,"Bond University, Gold Coast, Queensland, Australia",
/title/tt0112173/,"Los Angeles, California, USA",
/title/tt0344854/,"Studios Eclair, Epinay-sur-Seine, Seine-Saint-Denis, France",(studio)
/title/tt0436339/,"992 S Oakland Avenue, Pasadena, California, USA",
/title/tt0436339/,"Santa Clarita, California, USA",
/title/tt0094500/,"Manorbier Castle, Manorbier, Pembrokeshire, Wales, UK",(The White Witch's Castle and Cair Paravel exterior)
/title/tt0094500/,"Minehead station, West Somerset Railway, Somerset, England, UK",(The Pevensie children leave from a station in London)
/title/tt0094500/,"The Grotto, Hawkstone Park, Weston-under-Redcastle, Shropshire, England, UK",
/title/tt0881320/,"Gold Coast, Queensland, Australia",
/title/tt0881320/,"Dunk Island, Queensland, Australia",
/title/tt0881320/,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio) (as Warner Roadshow Studios Gold Coast Queensland)
/title/tt0881320/,"Limestone Coast, South Australia, Australia",(environs) (caves) (second unit photography)
/title/tt0881320/,"South East South Australia, South Australia, Australia",(caves) (second unit photography)
/title/tt0881320/,"Naracoorte Caves National Park, Naracoorte, South Australia, Australia",(caves) (second unit photography)
/title/tt0086823/,"Villa Sol d'Oro, Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",
/title/tt0309912/,"Churchill College, Cambridge University, Cambridge, Cambridgeshire, England, UK",(Church scene towards the end)
/title/tt0309912/,"Wilton's Music Hall, Grace's Alley, Ensign Street, Whitechapel, London, England, UK","(interior, Nick and Smike's final performance with the Crummles troupe)"
/title/tt0309912/,"London, England, UK",
/title/tt0309912/,"The Reform Club, Pall Mall, St. James's, London, England, UK",(The Exchange)
/title/tt0309912/,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)
/title/tt0309912/,"Whitechapel, London, England, UK",
/title/tt0309912/,"St. James's, London, England, UK",
/title/tt0309912/,"Borehamwood, Hertfordshire, England, UK",
/title/tt0309912/,UK,
/title/tt0309912/,"Luton Hoo Mansion, The Mansion House, Luton LU1 3TQ, United Kingdom",
/title/tt2101473/,Morocco,
/title/tt2101473/,"Berlin, Germany",
/title/tt2101473/,"Oberharz am Brocken, Saxony-Anhalt, Germany",(location)
/title/tt2101473/,"Teufelsmauer, Saxony-Anhalt, Germany",(location)
/title/tt2101473/,"Querfurt Castle, Querfurt, Saxony-Anhalt, Germany",(location)
/title/tt1694021/,"Big Bear, California, USA",(Bar Scene)
/title/tt0066049/,"Durango, Mexico",
/title/tt0066049/,"Sierra Madre Occidental, Chihuahua, Mexico",
/title/tt0066049/,"Pine, Arizona, USA",
/title/tt0066049/,"Apache-Sitgreaves National Forest, Arizona, USA",
/title/tt0066049/,"Soyopa, Sonora, Mexico",
/title/tt0066049/,"Knoll Lake, National Forest, Arizona, USA",
/title/tt4536768/,"Sydney, New South Wales, Australia",
/title/tt4536768/,"Outback, South Australia, Australia",
/title/tt4536768/,"Breakaways Reserve, South Australia, Australia",
/title/tt4536768/,"Crocodile Harry's Underground Nest, Coober Pedy, South Australia, Australia",
/title/tt4536768/,"Moon Plain, South Australia, Australia",
/title/tt0844286/,"Subotica, Vojvodina, Serbia",
/title/tt0844286/,Romania,
/title/tt0844286/,Montenegro,
/title/tt0844286/,"Charles Bridge, Old Town, Prague, Czech Republic",
/title/tt0844286/,"Vojvodina, Serbia",
/title/tt0844286/,"Prague, Czech Republic",
/title/tt0844286/,"Petrovac, Montenegro",
/title/tt0844286/,"Ulcinj, Montenegro",
/title/tt0844286/,Czech Republic,
/title/tt0844286/,"Constanta, Romania",
/title/tt0844286/,"Prague Castle, Hradcany, Prague, Czech Republic",
/title/tt0047422/,"Jasper, Jasper National Park, Alberta, Canada",
/title/tt0047422/,"Stage 9, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio) (uncredited)
/title/tt0047422/,"Bow River, Alberta, Canada",(river sequence)
/title/tt0047647/,"Chapultepec, Mexico City, Distrito Federal, Mexico",
/title/tt0047647/,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",
/title/tt0047647/,"El Molino de las Flores, Texcoco, Mexico",(final scenes)
/title/tt0098900/,"Pickering Museum Village, Pickering, Ontario, Canada",(Avonlea)
/title/tt0098900/,"Uxbridge, Ontario, Canada",
/title/tt0098900/,"Summerside, Prince Edward Island, Canada",
/title/tt7080422/,Germany,
/title/tt1472584/,"Castle Hayne, North Carolina, USA",
/title/tt1472584/,USA,
/title/tt6928052/,"Newborough Forest, Anglesey, Wales, UK",(The Forest)
/title/tt0103924/,"San Juan National Historic Site, Puerto Rico",
/title/tt0103924/,"Puerto Del Rey Marina, Fajardo 00735, Puerto Rico, USA",(St. Haag Marina. The bar was by a building on the 5th platform out on the central pier.)
/title/tt0103924/,"Arroyo, Puerto Rico","(The Wanderer docked in San Pomme de Terre, Captain Ron appears)"
/title/tt0103924/,"Plaza Dársenas, San Juan, Puerto Rico","(Caroline runs into tourist information center in St, Haag)"
/title/tt0103924/,"Paseo de la Princesa, San Juan, Puerto Rico","(Harveys' boat docked during San Juan festival, Caroline and Ben tattoos scene)"
/title/tt0103924/,"Plaza Dársenas, San Juan, Puerto Rico","(In St. Haag, Caroline runs into tourist information building)"
/title/tt1523267/,"University of Tasmania, Department of Pharmacy, Hobart, Tasmania, Australia",(laboratory interiors)
/title/tt7133686/,"Chicago, Illinois, USA",(Streets)
/title/tt0060782/,"Timanfaya, Lanzarote, Canary Islands, Spain",
/title/tt0060782/,"Lago Verde, Lanzarote, Canary Islands, Spain",
/title/tt3369806/,"Kings Mountain, North Carolina, USA",
/title/tt3369806/,"Lincolnton, North Carolina, USA",
/title/tt3369806/,"North Carolina, USA",
/title/tt5699928/,"Pinewood Iskandar Malaysia Studios, Nusajaya, Malaysia",
/title/tt0065462/,"Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)
/title/tt7826034/,"Chicago, Illinois, USA",
/title/tt3672742/,"Montreal, Canada",
/title/tt0059418/,"El Saltito waterfall, Nombre de Dios, Durango, Mexico",
/title/tt0059418/,"La Marquesa, Mexico City, Distrito Federal, Mexico",(ranch: Rostes)
/title/tt0059418/,"Sierra Madre del Sur, Mexico",
/title/tt0059418/,"Bavispe, Sonora, Mexico",
/title/tt0059418/,"Cuautla, Morelos, Mexico",
/title/tt0059418/,"Marquesas, Mexico",
/title/tt0059418/,"Monterrey, Nuevo León, Mexico",
/title/tt0059418/,"Rio Balsas, Guerrero, Mexico",(finale: battle)
/title/tt0059418/,"Tequesquitengo, Morelos, Mexico",
/title/tt0059418/,"Vista Mermosa, Monterrey, Nuevo León, Mexico",
/title/tt0071005/,"The Lot - 1041 N. Formosa Avenue, West Hollywood, California, USA",
/title/tt0079240/,"Bank of Ireland, Plas Foster, Dublin, County Dublin, Ireland",
/title/tt0079240/,"Bray, County Wicklow, Ireland",
/title/tt0079240/,"Dublin, County Dublin, Ireland",
/title/tt0079240/,"Heuston Station, St John's Road West, Dublin, County Dublin, Ireland",(London Bridge station)
/title/tt0079240/,Ireland,
/title/tt1655461/,"New Orleans, Louisiana, USA",
/title/tt1655461/,"Maspalomas, Gran Canaria, Canary Islands, Spain",(Wedding scene)
/title/tt1655461/,"Arucas, Gran Canaria, Canary Islands, Spain",(Some interiors)
/title/tt1655461/,"E. Thomas St, Hammond, Louisiana, USA",(Street Scene before lunch outing)
/title/tt1655461/,"North Oaks Medical Center, Hammond, Louisiana, USA",(Medical Office scene)
/title/tt3253930/,"Coria del Río, Seville, Spain",
/title/tt3253930/,"Las Cabezas de San Juan, Seville, Spain",(street fair in Poblado de Cotemsa)
/title/tt3253930/,"La Puebla del Río, Seville, Andalucía, Spain",(river scenes)
/title/tt3253930/,"Dos Hermanas, Seville, Andalucía, Spain",
/title/tt0412915/,"Equestrian statue of Charles IV, Plaza Manuel Tolsá, Mexico City, Distrito Federal, Mexico",
/title/tt0412915/,"Museo Nacional De Arte, Mexico City, Mexico",(Metropolitan Public Library)
/title/tt0143808/,"DisneyToon Studios - 833 Sonora Avenue, Glendale, California, USA",
/title/tt0910812/,"East Lake Studio, Burnaby, British Columbia, Canada",
/title/tt0910812/,"Cleveland Dam, Capilano River Regional Park, North Vancouver, British Columbia, Canada",
/title/tt0910812/,"Maple Ridge, British Columbia, Canada",
/title/tt0910812/,"North Vancouver, British Columbia, Canada",
/title/tt0169516/,New Zealand,
/title/tt0082432/,"Gallipoli Beach, Coffin Bay, South Australia, Australia",(setting: Anzac Cove)
/title/tt0082432/,"Hart's Mill, Port Adelaide, South Australia, Australia",(environs) (soldiers depart for Cairo)
/title/tt0082432/,"Adelaide Railway Station, Adelaide, South Australia, Australia",(railway station: Perth)
/title/tt0082432/,"Farm Beach, Coffin Bay, South Australia, Australia",(setting: Anzac Cove)
/title/tt0082432/,"Lake Torrens, South Australia, Australia",(desert Archy and Frank cross)
/title/tt0082432/,"Pichi Richi Pass, South Australia, Australia",
/title/tt0082432/,"Port Lincoln, South Australia, Australia",(Gallipoli Peninsula)
/title/tt0082432/,"South Australia, Australia",(fish market)
/title/tt0082432/,Egypt,
/title/tt0082432/,"Adelaide, South Australia, Australia",
/title/tt0082432/,"Coast, South Australia, Australia",
/title/tt0082432/,"Dutton Bay, South Australia, Australia",
/title/tt0082432/,"Yallunda Flat Showground - Yallunda Flat Road, Yallunda Flat, South Australia, Australia",
/title/tt0082432/,"Yallunda Flat, South Australia, Australia",
/title/tt0082432/,"Far West South Australia, South Australia, Australia",
/title/tt0103247/,"Skagway, Alaska, USA",
/title/tt3491962/,"Albuquerque, New Mexico, USA",
/title/tt0112302/,"Huntsville, Alabama, USA",
/title/tt0112302/,"Alabama, USA",
/title/tt0112302/,"County road 216, Woodville, Alabama, USA",(Waterfall off of the main road)
/title/tt0111964/,"Grassy Key, Florida, USA",
/title/tt0111964/,"Queensland, Australia",
/title/tt0078872/,"Fort Erie Racetrack, Fort Erie, Ontario, Canada",
/title/tt0078872/,"Toronto, Ontario, Canada",
/title/tt0078872/,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)
/title/tt0078872/,"Glenrose Ave, Toronto, Ontario, Canada",(Alec's house)
/title/tt0078872/,"Sideline 34, Pickering, Ontario, Canada",(Henry's farmhouse)
/title/tt0078872/,"Whitehall Rd, Toronto, Ontario, Canada",(Horse runs down the street)
/title/tt1179025/,"Jardin des Plantes - 57 rue Cuvier, Paris 5, Paris, France",
/title/tt1179025/,"Paris, France",
/title/tt1179025/,"Porte Saint-Denis, Paris 10, Paris, France",
/title/tt1179025/,"Studios de Bry - 2 avenue de l'Europe, Bry-sur-Marne, Val-de-Marne, France",(studio)
/title/tt0046268/,"Saint-Gilles, Gard, France",
/title/tt0046268/,"Poulx, Gard, France",
/title/tt3722614/,"Johannesburg, South Africa",
/title/tt0062776/,"Dear Studios, Rome, Lazio, Italy",
/title/tt1411704/,"Thousand Oaks, California, USA",
/title/tt4915672/,"Gold Coast, Queensland, Australia",
/title/tt1615918/,"Hawaii, USA",
/title/tt1615918/,"Carnival Dream, Carnival Cruise Line, Port Canaveral, Florida, USA",(cruise ship scenes)
/title/tt0109198/,"Red Hills Ranch, Sonora, California, USA",
/title/tt0109198/,"Del Rio, Texas, USA",
/title/tt6820324/,"Vancouver, British Columbia, Canada",
/title/tt6820324/,"2001 North Blandena Street, Portland, Oregon, USA","(water tower at start of movie, but not the house location)"
/title/tt0100594/,"Ouarzazate, Morocco",
/title/tt0100594/,"El Minzah Hotel, Tangier, Morocco",
/title/tt0100594/,"Tangier, Morocco",
/title/tt0100594/,"Erfoud, Morocco",
/title/tt0100594/,"Tamnougalt, Morocco",
/title/tt0108308/,"Oregon, USA",
/title/tt0084504/,"Marina at Darling Point, New South Wales, Australia",(location)
/title/tt0084504/,"Victoria, Australia",
/title/tt0364970/,"Narvik, Nordland, Norway",
/title/tt0364970/,"Torneträsk, Norrbottens län, Sweden",(frozen lake)
/title/tt0364970/,"Milovice, Nymburk District, Czech Republic",
/title/tt0364970/,"Prague, Czech Republic",
/title/tt0364970/,Czech Republic,
/title/tt0364970/,"Barrandov Studios, Prague, Czech Republic",(studio)
/title/tt0364970/,"Studios de Bry - 2 avenue de l'Europe, Bry-sur-Marne, Val-de-Marne, France",(studio)
/title/tt0364970/,Norway,
/title/tt1439741/,"South Surrey, British Columbia, Canada",(season 2)
/title/tt1439741/,"Vancouver, British Columbia, Canada",
/title/tt0089562/,"Rio de Janeiro, Brazil",
/title/tt0046617/,"Kanab Movie Ranch - 5001 Angel Canyon Road, Kanab, Utah, USA",
/title/tt0046617/,"Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",
/title/tt0046617/,"Vasques Rocks, Santa Clarita, California, USA",(Exterior sceens)
/title/tt0046617/,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",
/title/tt0078437/,Malaysia,
/title/tt5769154/,"New York City, New York, USA",
/title/tt0109361/,"Harbor Star Stage, San Pedro, Los Angeles, California, USA",(studio)
/title/tt0092860/,Argentina,
/title/tt5688868/,"Smith River, California, USA",(Redwood forests)
/title/tt5688868/,"Canyon Country, California, USA",(Cave)
/title/tt5688868/,"Cave Junction, Oregon, USA",(filmed on location in)
/title/tt5688868/,"Crescent City, California, USA",(filmed on location in)
/title/tt5688868/,"Willow Creek, California, USA",(filmed on location in)
/title/tt5688868/,"Los Angeles, California, USA",(filmed on location in)
/title/tt0066561/,"Bray Studios, Down Place, Oakley Green, Berkshire, England, UK",(special effects)
/title/tt0368578/,"Portland International Airport - 7000 NE Airport Way, Portland, Oregon, USA",
/title/tt0368578/,"Vancouver, British Columbia, Canada",
/title/tt0368578/,"Campbell River, British Columbia, Canada",
/title/tt0368578/,"Pacific National Exhibition Grounds, Vancouver, British Columbia, Canada",
/title/tt2023690/,"National Tramway Museum, Crich, Derbyshire, England, UK",(The litter-bug scene)
/title/tt2023690/,"Ribblehead Viaduct, Low Sleights Road, Carnforth, North Yorkshire, England, UK",
/title/tt2023690/,"Winnats Pass, Derbyshire, UK",(Whilst travelling between campsites)
/title/tt2023690/,"Lake District, Cumbria, England, UK",
