Code,Show Name,Location,Scene
/title/tt0121164/,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",(studio)
/title/tt0121164/,"England, UK",
/title/tt1659337/,"Peters Township High School - 264 E McMurray Road, McMurray, Pennsylvania, USA",
/title/tt1659337/,"Pittsburgh, Pennsylvania, USA",
/title/tt1659337/,"The Hollywood Theater Dormont - Pittsburgh, Pennsylvania, USA",(Rocky Horror Picture Show Scenes)
/title/tt1659337/,"Peters Township Middle School, 625 E McMurray Rd, McMurray, Pennsylvania, USA",(Prom)
/title/tt1659337/,USA,
/title/tt6306064/,Fiji,
/title/tt6306064/,"Suva, Fiji",
/title/tt9077540/,"Atlanta, Georgia, USA",
/title/tt5776858/,"Whitby, North Yorkshire, England, UK",
/title/tt5776858/,"Lythe, Whitby, North Yorkshire, England, UK",
/title/tt5776858/,"London, England, UK",
/title/tt5776858/,"North Yorkshire, England, UK",
/title/tt5776858/,"Fitzroy Square, Fitzrovia, London, England, UK",
/title/tt5776858/,"Robin Hood's Bay, Whitby, North Yorkshire, England, UK",
/title/tt5776858/,"Scarborough, North Yorkshire, England, UK",
/title/tt0147800/,"2715 North Junett Street, Tacoma, Washington, USA",(Kat and Bianca's house)
/title/tt0147800/,"Fremont Troll, Aurora Bridge, Seattle, Washington, USA",
/title/tt0147800/,"Kerry Park - 211 W Highland Drive, Seattle, Washington, USA",
/title/tt0147800/,"Buckaroo Tavern - 4201 Fremont Ave N, Seattle, Washington, USA",
/title/tt0147800/,"Aurora Bridge, Seattle, Washington, USA",
/title/tt0147800/,"Fremont Place Book Company - 621 N 35th Street, Seattle, Washington, USA",
/title/tt0147800/,"Kingdome - 589 Occidental Avenue South, Seattle, Washington, USA",
/title/tt0796264/,"Vancouver Film Studios, Vancouver, British Columbia, Canada",
/title/tt0796264/,"Vancouver, British Columbia, Canada",
/title/tt0247638/,"724 Brazil Avenue, San Francisco, California, USA",(Mia's home in the former fire station)
/title/tt0247638/,"Mount St. Mary's College, Doheny Mansion - 10 Chester Pl, Los Angeles, California, USA",
/title/tt0247638/,"San Francisco, California, USA",
/title/tt0247638/,"Sierra Madre, California, USA",
/title/tt0247638/,"Los Angeles, California, USA",
/title/tt0247638/,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",(interior and grounds of school)
/title/tt0108399/,"The Vista Theatre - 4473 Sunset Drive, Los Angeles, California, USA",(Theater playing Sonny Chiba triple feature where Clarence and Alabama meet)
/title/tt0108399/,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(hotel lobby)
/title/tt0108399/,"The Athenaeum, California Institute of Technology - 551 S Hill Ave, Pasadena, California, USA",
/title/tt0108399/,"Los Angeles, California, USA",
/title/tt0250494/,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",(sorority house)
/title/tt0250494/,"Old Orange County Courthouse - 211 West Santa Ana Boulevard, Santa Ana, California, USA",(courthouse)
/title/tt0250494/,"All Saint's Episcopal Church - 132 N. Euclid Avenue, Pasadena, California, USA",(law school quad)
/title/tt0250494/,"Central Library - 285 E. Walnut Street, Pasadena, California, USA",(law library)
/title/tt0250494/,"Heritage Square Museum - 3800 Homer Street, Montecito Heights, Los Angeles, California, USA",(frat party)
/title/tt0250494/,"Royce Hall - 340 Royce Drive, UCLA, Westwood, Los Angeles, California, USA",
/title/tt0250494/,"University of Southern California, Los Angeles, California, USA",
/title/tt0250494/,"Cambridge, Massachusetts, USA",(aerial shots)
/title/tt0250494/,"London, England, UK",
/title/tt0250494/,"Pasadena, California, USA",
/title/tt0250494/,"Rose City High School - 351 S Hudson Ave, Pasadena, California, USA",(Harvard interiors)
/title/tt0110322/,"Calgary, Alberta, Canada",
/title/tt0110322/,"Alberta, Canada",
/title/tt0110322/,"Powell Street, Vancouver, British Columbia, Canada",(town: Helena)
/title/tt0110322/,"43 Powell Street, Vancouver, British Columbia, Canada",(hotel)
/title/tt0110322/,"Maple Leaf Square, Vancouver, British Columbia, Canada",(town: Helena)
/title/tt0110322/,"Vancouver, British Columbia, Canada",(town: Helena)
/title/tt1570728/,"The Skyline Residence - 8520 Skyline Dr, Los Angeles, California, USA",(Jacob Palmer's house)
/title/tt1570728/,"Ulysses S. Grant High School - 13000 Oxnard St, Van Nuys, California, USA",
/title/tt1570728/,"Portola Middle School - 18720 Linnet Street, Tarzana, Los Angeles, California, USA",
/title/tt1570728/,"Glendale, California, USA",
/title/tt1570728/,"William Howard Taft Charter High School, Woodland Hills, California, USA","(5461 Winnetka Ave, Woodland Hills, CA 91364)"
/title/tt1570728/,"Calabasas, California, USA",
/title/tt1570728/,"Los Angeles, California, USA",
/title/tt1570728/,USA,
/title/tt0384766/,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)
/title/tt0319061/,"Wetumpka, Alabama, USA",(Town of Ashton and Ed Bloom's house)
/title/tt0319061/,"Montgomery, Alabama, USA",
/title/tt0319061/,"Tallassee, Alabama, USA",
/title/tt0319061/,"Pine Flat Presbyterian Church, Deatsville, Alabama, USA",(Church in the ending scene)
/title/tt0319061/,"Millbrook, Alabama, USA",(Town of Spectre set)
/title/tt0319061/,USA,
/title/tt0160862/,"Cerritos Center for the Performing Arts - 12700 Center Court Drive, Cerritos, California, USA",(Prom location)
/title/tt0160862/,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",
/title/tt0160862/,"650 Schrader Boulevard, Los Angeles, California, USA",(Jester Theatre)
/title/tt0096694/,"Los Angeles, California, USA",
/title/tt0096694/,"Stage 9, NBC Studios - 3000 W. Alameda Avenue, Burbank, California, USA",(studio)
/title/tt0119558/,"Luckenbach, Texas, USA",
/title/tt0119558/,"Las Cruces, New Mexico, USA",
/title/tt0119558/,"Austin High School - 3500 Memphis Avenue, El Paso, Texas, USA",
/title/tt0119558/,"Loyola University New Orleans - 6363 St Charles Ave, New Orleans, Louisiana, USA",(as Beardsley School exteriors)
/title/tt0119558/,"Pirate's Alley, French Quarter, New Orleans, Louisiana, USA",(Beardsley apartment)
/title/tt0119558/,"New Orleans Athletic Club, New Orleans, Louisiana, USA","(Swimming Pool, Beardsley School)"
/title/tt0119558/,"Chinqua Penn Plantation - 2138 Wentworth Street, Reidsville, North Carolina, USA",
/title/tt0119558/,"Louisiana, USA",
/title/tt0119558/,"Tee Pee Motel - Highway 59, Wharton, Texas, USA",
/title/tt0119558/,"Winnabow, North Carolina, USA",
/title/tt0119558/,"Richmond, Texas, USA",
/title/tt0119558/,"San Antonio, Texas, USA",
/title/tt0119558/,"Texas, USA",
/title/tt0119558/,USA,
/title/tt8079248/,"Gorleston on Sea, Norfolk, England, UK",(town)
/title/tt8079248/,"Great Yarmouth, Norfolk, England, UK",(location)
/title/tt8079248/,"Lowestoft, Suffolk, England, UK","(Suffolk, UK)"
/title/tt8079248/,"Pier Avenue, Clacton on Sea, Essex, England, UK",(exterior scenes)
/title/tt8079248/,"Millennium Stadium, Cardiff, Wales, UK",(Wembley Stadium)
/title/tt8079248/,"Los Angeles, California, USA",
/title/tt8079248/,USA,
/title/tt8079248/,"Cooper Wave House by Harry Gesner, Malibu, California, USA",(LA manager Debra Hammer [Kate McKinnon]'s house)
/title/tt8079248/,UK,
/title/tt5843876/,"Woodland Cemetery - Newark, New Jersey, USA",(location)
/title/tt5843876/,"Illinois, USA",(street scenes)
/title/tt3721936/,"Mission Hills, Kansas, USA",
/title/tt3721936/,"Williston, North Dakota, USA",
/title/tt3721936/,"Missouri Valley, Iowa, USA",
/title/tt3721936/,USA,
/title/tt4016934/,"Goheung, South Jeolla, South Korea",
/title/tt4016934/,"Rokka-en, Kuwana, Mie, Japan",(mansion)
/title/tt10850932/,Mongolia,(location)
/title/tt0118799/,"Cortona, Arezzo, Tuscany, Italy",
/title/tt0118799/,"Montevarchi, Arezzo, Tuscany, Italy",
/title/tt0118799/,"Terni, Umbria, Italy",
/title/tt0077000/,"Renaissance Tower - 1201 Elm Street, Dallas, Texas, USA",(establishing shots of Ewing Company - seasons 2 to 10)
/title/tt0077000/,"J.M.J. Ranch - 930 W Potrero Road, Thousand Oaks, California, USA",(Southfork Ranch grounds and barns)
/title/tt0077000/,"Southern Cross Ranch, Forney, Texas, USA",(Clayton's ranch)
/title/tt0077000/,"2001 Bryan St, Dallas, Texas, USA",(establishing shots of Ewing Company - season 1)
/title/tt0077000/,"Big Sky Ranch - 4927 Bennett Road, Simi Valley, California, USA",
/title/tt0077000/,"4930 Park Lane, Dallas, Texas, USA",(Mansion of Rebecca Wentworth - seasons 6 and 7)
/title/tt0077000/,"Campbell Centre - 8250 North Central Expressway, Dallas, Texas, USA",(establishing shots: Barnes Wentworth)
/title/tt0077000/,"Fountain Place - 1445 Ross Avenue, Dallas, Texas, USA",(establishing shots of Ewing Company - seasons 11 to 14)
/title/tt0077000/,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt0077000/,"Parker, Texas, USA",
/title/tt0077000/,"San Jacinto Tower - 2100 Ross Avenue, Dallas, Texas, USA",(establishing shots: Oil Barrons Club)
/title/tt0077000/,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",
/title/tt0165598/,"Los Angeles, California, USA",
/title/tt0059742/,"Felsenreitschule, Salzburg, Austria",(music festival scenes)
/title/tt0059742/,"Schloss Hellbrunn, Fürstenweg, Hellbrunn, Salzburg, Salzburg, Austria","(gazebo, once stood on the grounds of Schloss Leopoldskron)"
/title/tt0059742/,"Mirabell Gardens, Salzburg, Austria",(Do-Re-Mi steps)
/title/tt0059742/,"Bertelsmann, Salzburg, Salzburg, Austria",(lakeside scenes of Family Von Trapp's house)
/title/tt0059742/,"Obersalzberg, Berchtesgaden, Bavaria, Germany","(Mount Obersalzburg, Berchtesgaden, Germany)"
/title/tt0059742/,"Mondsee, Upper Austria, Austria",
/title/tt0059742/,"Werfen, Salzburg, Austria",(mountain picnic)
/title/tt0059742/,"Bischofshofen, Salzburg, Austria",
/title/tt0059742/,"Stage 8, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)
/title/tt0059742/,"Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)
/title/tt0059742/,"Höglwörth, Bavaria, Germany",(peninsula with former monastery in opening aerial shots)
/title/tt0059742/,"Rossfeldstraße, Eck, Bavaria, Germany",(Trapps' panoramic escape route in closing scene)
/title/tt10155932/,"Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK",(Palace Interior)
/title/tt0117509/,"Alameda, California, USA",
/title/tt0117509/,"Veracruz, Mexico",
/title/tt6412452/,"Albuquerque, New Mexico, USA",
/title/tt6412452/,"Scotts Bluff County, Nebraska, USA",
/title/tt6412452/,"New Mexico, USA",
/title/tt6412452/,USA,
/title/tt6412452/,"Bonanza Creek Ranch - 15 Bonanza Creek Lane, Santa Fe, New Mexico, USA","(Duel scene in town in segment ""The Ballad of Buster Scruggs"")"
/title/tt6412452/,"Eaves Movie Ranch - 105 Rancho Alegre Road, Santa Fe, New Mexico, USA","(exterior set in segment ""Near Algodones"")"
/title/tt6412452/,"Monument Valley, Arizona, USA",(Buster sings a ballad)
/title/tt6412452/,"Ghost Ranch, Abiquiu, New Mexico, USA",(Buster sings near the Chimney Rock)
/title/tt0405422/,"12016 Moorpark Street, Studio City, Los Angeles, California, USA",(Andy's apartment)
/title/tt0405422/,"Bee Canyon Park, Granada Hills, California, USA",(Aquarius Finale)
/title/tt0405422/,"Los Angeles, California, USA",
/title/tt0405422/,"Studio City, Los Angeles, California, USA",(studio)
/title/tt0405422/,"Vroman's Bookstore - 695 E. Colorado Boulevard, Pasadena, California, USA",
/title/tt3799232/,"Los Angeles, California, USA",
/title/tt0106080/,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt0309987/,"Paris, France",
/title/tt0309987/,"Brasserie Valois 1868 1, place de Rio de Janeiro, Paris",(apartment of the twins' family is in the building)
/title/tt0050549/,Grenada,
/title/tt0050549/,"EMI-MGM Elstree Studios, Borehamwood, Hertfordshire, England, UK",(interior shooting)
/title/tt7460806/,"The Bottle Yard Studios, Hengrove, Bristol, England, UK",(studio)
/title/tt7460806/,"Colston Hall, Bristol, England, UK",(on location)
/title/tt7460806/,"Bramham, Wetherby, Leeds, West Yorkshire, England, UK",(Festival footage)
/title/tt0112130/,"Luckington Court, Chippenham, Wiltshire, England, UK",(Longbourn)
/title/tt0112130/,"Belton House, Belton, Lincolnshire, England, UK",(Rosings)
/title/tt0112130/,"Brocket Hall, Lemsford, Welwyn Garden City, Hertfordshire, England, UK",(Netherfield Park ballroom)
/title/tt0112130/,"Old Rectory, Teigh Oakham, Leicestershire, England, UK",(Hunsford Parsonage)
/title/tt0112130/,"near, Weston-super-Mare, Somerset, England, UK",(Ramsgate exterior)
/title/tt0112130/,"North Lees Hall, Hathersage, Derbyshire, England, UK",
/title/tt0112130/,"Longnor, Staffordshire, England, UK",(village scenes and Lambton Inn exteriors)
/title/tt0112130/,"Chicheley Hall, Chicheley, Newport Pagnell, Milton Keynes, Buckinghamshire, England, UK",(London interiors)
/title/tt0112130/,"Peak District National Park, Staffordshire, England, UK",(Various on location exterior scenes.)
/title/tt0112130/,"Staffordshire Moorlands, Staffordshire, England, UK",(Various on location exterior scenes.)
/title/tt0112130/,"Wiltshire, England, UK",
/title/tt0772137/,"Atlanta, Georgia, USA",
/title/tt0772137/,"EUE/Screen Gems Studios Atlanta, 175 Lakewood Way, Atlanta, Georgia, USA",
/title/tt0034583/,"French Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0034583/,"Flagstaff, Arizona, USA",
/title/tt0034583/,"Hotel Del Sol - 200 East 3rd Street, Yuma, Arizona, USA",
/title/tt0034583/,"Gilpin Airport, Tucson, Arizona, USA",
/title/tt0034583/,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0034583/,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0034583/,"Stage 17, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0034583/,"Stage 4, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0034583/,"Stage 6, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0034583/,"Stage 9, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt5827916/,"Sappada, Veneto, Italy",
/title/tt5827916/,"St. Radegund, Upper Austria, Austria",
/title/tt5827916/,Italy,
/title/tt5827916/,Austria,
/title/tt5827916/,"Zittau, Saxony, Germany",
/title/tt5827916/,"Kammergericht, Berlin, Germany",(court scenes)
/title/tt5827916/,"Seis am Schlern, Siusi, Italy",
/title/tt0110657/,"Castle Hill, Crane Estate - 280 Argilla Road, Ipswich, Massachusetts, USA",
/title/tt0110657/,"Tufts University - 169 Holland Street, Somerville, Massachusetts, USA",
/title/tt0110657/,"Boston, Massachusetts, USA",
/title/tt0110657/,"Las Vegas, Nevada, USA",
/title/tt0110657/,"Boston Bowl, 820 Morrissey Blvd, Dorchester, Massachusetts, USA",(bowling alley)
/title/tt0110657/,"Nevada, USA",
/title/tt0110657/,USA,
/title/tt1253864/,Canada,
/title/tt8090564/,"London, England, UK",
/title/tt6257970/,"England, UK",
/title/tt0094898/,"Queens Boulevard, Elmhurst, Queens, New York City, New York, USA",
/title/tt0094898/,"Felt Forum, Madison Square Garden - 4 Pennsylvania Plaza, Manhattan, New York City, New York, USA",
/title/tt0094898/,"Park Avenue, Manhattan, New York City, New York, USA",
/title/tt0094898/,"Brooklyn, New York City, New York, USA",
/title/tt0094898/,"Elmhurst, Queens, New York City, New York, USA",
/title/tt0094898/,"Manhattan, New York City, New York, USA",
/title/tt0094898/,"John F Kennedy International Airport, Queens, New York, USA",(Airport that Akeem and Semmi fly into; Akeem hails a cab)
/title/tt0388795/,"Kananaskis Country, Alberta, Canada",
/title/tt0388795/,"Cowley, Alberta, Canada",
/title/tt0388795/,"Calgary, Alberta, Canada",
/title/tt0388795/,"Irricana, Alberta, Canada",
/title/tt0388795/,"Rockyford, Alberta, Canada",
/title/tt0388795/,"Beiseker, Alberta, Canada","(Twist Ranch, Motel)"
/title/tt0094737/,"437 Greenmount Avenue, Cliffside Park, New Jersey, USA",(Josh's house)
/title/tt0094737/,"Long Island Sound, New Rochelle, New York, USA",
/title/tt0094737/,"440 Oakdene Avenue, Cliffside Park, New Jersey, USA",(Josh and Billy's school)
/title/tt0094737/,"Palisades Interstate Park, Fort Lee, New Jersey, USA",
/title/tt0094737/,"Garden State News, 666 Anderson Ave, Cliffside Park, New Jersey, USA",(convenience store at beginning of movie)
/title/tt0094737/,"Fort Lee, New Jersey, USA",
/title/tt0094737/,"Yankee Stadium - E. 161st Street & River Avenue, Bronx, New York City, New York, USA",
/title/tt0094737/,"5th Avenue, Manhattan, New York City, New York, USA",
/title/tt2250192/,"London, England, UK",
/title/tt6398184/,"Beamish Museum, Beamish, Stanley, County Durham, England, UK",(Captain Chetwode goes to Tom Branson's garage)
/title/tt6398184/,"Highclere Castle, Highclere, Hampshire, England, UK",(Downton Abbey)
/title/tt6398184/,"Harewood House, Harewood, West Yorkshire, England, UK","(Harewood House, home of Princess Mary)"
/title/tt6398184/,"Keighley, Bradford, West Yorkshire, England, UK",
/title/tt6398184/,"Bradford, West Yorkshire, England, UK",
/title/tt6398184/,"Beamish - The Living Museum of the North, Beamish, Stanley, County Durham, England, UK",
/title/tt0090060/,"The Tombs - 1226 36th Street NW, Georgetown, Washington, District of Columbia, USA",
/title/tt0090060/,"Georgetown, Washington, District of Columbia, USA",
/title/tt4477536/,"Vancouver, British Columbia, Canada",
/title/tt4477536/,"Coquihalla Canyon Park, British Columbia, Canada",
/title/tt4477536/,"Roquebrune-Cap-Martin, Alpes-Maritimes, France",(honeymoon)
/title/tt4477536/,"Paris, France",(honeymoon)
/title/tt4477536/,Canada,
/title/tt4477536/,France,
/title/tt0157246/,"Stage 17, CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio)
/title/tt0157246/,"Puck Building - 295 Lafayette Street, Manhattan, New York City, New York, USA",(exterior of Grace's Office)
/title/tt1618434/,Italy,
/title/tt1618434/,"Santa Margherita Ligure, Genoa, Liguria, Italy",(location)
/title/tt1618434/,"Milan, Lombardia, Italy",(street scenes)
/title/tt1605783/,"Notre Dame Cathedral, Paris, France","(While Gil is sitting on the bench, and the museum guide is translating the book for him.)"
/title/tt1605783/,"Hôtel Le Bristol - 112 Faubourg Saint-Honoré, Paris 8, Paris, France",
/title/tt1605783/,"Musée Rodin - 77 rue Varenne, Paris 7, Paris, France",
/title/tt1605783/,"Shakespeare & Company - 37 Rue de la Bucherie, Paris 5, Paris, France",
/title/tt1605783/,"Giverny, Eure, France",(Monet's garden)
/title/tt1605783/,"Palais Garnier, Avenue de la Opera, Paris, France","(also known as Paris Opera House, in pre-credits montage)"
/title/tt1605783/,"Pont Alexandre III, Paris 7, Paris, France",(final scene)
/title/tt1605783/,"Pont de l'Archevêche, Paris 5, Paris, France","(street scene during pre-credits, as seen on street sign with arrow to Notre-Dame under clock)"
/title/tt1605783/,"Arc de Triomphe, Paris 8, Paris, France",
/title/tt1605783/,"Musée Rodin, 79 rue de Varenne, 75007 Paris, France",
/title/tt1605783/,"Quais de la Seine, Paris, France",
/title/tt1605783/,"Hotel du Louvre, Paris 16, Paris, France","(pre-credit montage, people in the rain)"
/title/tt1605783/,"Jardin de Monet a Giverny, Giverny, France",
/title/tt1605783/,"16 Rue des Patriarches, 75005 Paris, France",(Gil standing outside the Launderette after his first visit to 20s Paris)
/title/tt1282140/,"300 Longhorn Lane, Ojai, California, USA",(Olive's house)
/title/tt1282140/,"California, USA",
/title/tt1282140/,"Libbey Park, Ojai, California, USA",(Prayer circle)
/title/tt1282140/,"Carrow's Restaurant - 211 West Ojai Avenue, Ojai, California, USA",(Lobster Shack)
/title/tt1282140/,"574 W Villanova Rd, Ojai, California, USA",(Micah's grandparents house)
/title/tt1282140/,"Ojai Playhouse - 145 E Ojai Ave, Ojai, California, USA",(Movie theatre)
/title/tt0043949/,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy","(studio) (studio: produced at Cinecitta Studios, Rome, Italy)"
/title/tt0052357/,"Mission San Juan Bautista - 2nd Street & Mariposa Street, San Juan Bautista, California, USA",(shooting-location: bell tower where Madeleine's body falls)
/title/tt0052357/,"Big Basin Redwoods State Park - 21600 Big Basin Way, Boulder Creek, California, USA",(Muir Woods)
/title/tt0052357/,"Cypress Point, Pebble Beach, California, USA",(Scottie and Madeleine's first kiss)
/title/tt0052357/,"California Palace of the Legion of Honor - 34th Avenue & Clement Street, San Francisco, California, USA",(art gallery - Carlotta Valdes' portrait)
/title/tt0052357/,"Claude Lane, Bush Street, San Francisco, California, USA",
/title/tt0052357/,"Palace of Fine Arts - 3301 Lyon Street, San Francisco, California, USA",
/title/tt0052357/,"Mission Dolores - 3321 16th Street, San Francisco, California, USA",
/title/tt0052357/,"224 Grant Avenue, San Francisco, California, USA",(Florist is Podesta Baldocchi Grant Street shop)
/title/tt0052357/,"Gough Street & Eddy Street, Western Addition, San Francisco, California, USA",(McKittrick Hotel)
/title/tt0052357/,"York Hotel - 940 Sutter Street, San Francisco, California, USA",(Empire Hotel)
/title/tt0052357/,"San Francisco, California, USA",
/title/tt0052357/,"1000 Mason Street, North Beach, San Francisco, California, USA",(Madeleine's Apartment)
/title/tt0204946/,"Oceanside, California, USA",
/title/tt0204946/,"2002 Bruceala Ct, Cardiff, California, USA",(Torrance's house)
/title/tt0204946/,"Eastlake High School - 1120 Eastlake Parkway, Chula Vista, California, USA",(football stadium)
/title/tt0204946/,"2445 Shelter Island Drive, San Diego, California, USA",(Car wash)
/title/tt0204946/,"San Diego State University, San Diego, California, USA",
/title/tt0204946/,"Kearny Senior High School, San Diego, California, USA",
/title/tt0204946/,USA,
/title/tt1135985/,"Boca Raton, Florida, USA",(Millpond neighborhood)
/title/tt0056869/,"17110 Bodega Lane, Bodega, California, USA",(schoolhouse)
/title/tt0056869/,"Union Square, San Francisco, California, USA",
/title/tt0056869/,"Venice Canals, Venice, Los Angeles, California, USA",
/title/tt0056869/,"Stage 32, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0056869/,"Stage 28, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)
/title/tt0422720/,"Opéra National de Paris Palais Garnier, 8 rue Scribe, Paris 9, Paris, France",(masquerade ball held in the Paris Opera)
/title/tt0422720/,"Vaux-le-Vicomte, Seine-et-Marne, France",
/title/tt0422720/,"Château de Chantilly, Chantilly, Oise, France",
/title/tt0422720/,"Lycee Hoche, Versailles, Yvelines, France",
/title/tt0422720/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)
/title/tt0422720/,"The Hall of Mirrors, Château de Versailles, Place d'Armes, Versailles, Yvelines, France",(ball scene for the wedding of Marie-Antoinette and Louis XVI)
/title/tt0422720/,"Petit Trianon, Château de Versailles, Place d'Armes, Versailles, Yvelines, France",
/title/tt0422720/,"Basildon Park, Lower Basildon, Reading RG8 9NR, United Kingdom",
/title/tt2278871/,"Place Richebé, Lille, France",(Adèle crossing paths with Emma)
/title/tt2278871/,"Lycée Louis Pasteur - Rue des Urbanistes, Lille, Nord, France",(high school)
/title/tt2278871/,"Lille, Nord, France",
/title/tt2278871/,"Gare de Lille Flandres, Lille, Nord, France",(train station)
/title/tt2278871/,"Roubaix, Nord, France",
/title/tt2278871/,"Paris, France",
/title/tt2278871/,"Ecole Maternelle Lamartine - Rue Phecle Carpentier, Liévin, Pas-de-Calais, France",(kindergarten)
/title/tt0088128/,"1407 Waverly Road, Highland Park, Illinois, USA",(Jake's house)
/title/tt0088128/,"Chicago, Illinois, USA",
/title/tt0088128/,"New Trier High School - 385 Winnetka Avenue, Winnetka, Illinois, USA",
/title/tt0088128/,"Winnetka, Illinois, USA",
/title/tt0088128/,"Parking Lot, Skokie Public Library - 5215 Oakton Street, Skokie, Illinois, USA",
/title/tt0088128/,"Meadowbrook Elementary School, Northbrook, Illinois, USA",(3rd grade Boys bathroom -Underwear Showcase)
/title/tt0088128/,"1423 Sycamore Lane, Northbrook, Illinois, USA",(Geek's House)
/title/tt0088128/,"Glencoe, Illinois, USA",
/title/tt0088128/,"Skokie Historical Society - 8031 Foral Avenue, Skokie, Illinois, USA",
/title/tt0088128/,"Illinois, USA",
/title/tt5431890/,"Leeds, West Yorkshire, England, UK",(Italian Cafe)
/title/tt5431890/,"County Sessions House, Liverpool, Merseyside, England, UK",(interiors)
/title/tt5431890/,"Shipley, Bradford, West Yorkshire, England, UK",
/title/tt5431890/,"Leeds, West Yorkshire, England, UK",(Police Station)
/title/tt5431890/,"City Hall Bradford, Norfolk Gardens, Bradford",(location)
/title/tt5431890/,"Bradford, West Yorkshire, England, UK",
/title/tt8722346/,"New Orleans, Louisiana, USA",
/title/tt8722346/,"7601 S San Pedro St Los Angeles, California, USA",(Spirit of Love Baptist Church)
/title/tt7053188/,"Los Angeles, California, USA",
/title/tt1325004/,"Belcarra Regional Park, Burrard Inlet, Vancouver, British Columbia, Canada","(Forest scenes, Newborns walking out of water)"
/title/tt1325004/,"Capilano University, North Vancouver, British Columbia, Canada",
/title/tt1325004/,"Port Moody, British Columbia, Canada",
/title/tt1325004/,"Vancouver Film Studios, Vancouver, British Columbia, Canada",
/title/tt1325004/,"Steveston, Richmond, British Columbia, Canada",(Railey bitten by Victoria on Gulf of Georgia Cannery docks)
/title/tt1325004/,"Robert Burnaby Park, East Burnaby, British Columbia, Canada",
/title/tt1325004/,"David Thompson Secondary School, Victoria-Fraserview, Vancouver, British Columbia, Canada",(Forks High School)
/title/tt1325004/,"Como Lake School, Coquitlam, British Columbia, Canada",(graduation event)
/title/tt1325004/,USA,
/title/tt1325004/,"Front Street, New Westminster, British Columbia, Canada",(newborn vampires causing mayhem in Seattle)
/title/tt0100405/,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0100405/,"El Paseo de los Pobladores de Los Angeles - N. Hill St., Los Angeles, California, USA",(scene in the park)
/title/tt0100405/,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",(studio)
/title/tt0100405/,"Giorgio Beverly Hills - 273 North Rodeo Drive, Beverly Hills, California, USA",(store where Vivian is looking for a cocktail dress)
/title/tt0100405/,"Beverly Hills, California, USA",
/title/tt0100405/,"Embassy Ballroom, Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",(scene where Vivian is taught proper use of place settings)
/title/tt0100405/,"San Francisco, California, USA",(shots of aerial view)
/title/tt0100405/,"Natural History Museum of Los Angeles County - 900 Exposition Boulevard, Exposition Park, Los Angeles, California, USA",(entrance of the Opera)
/title/tt0100405/,"648 Sarbonne Rd, Los Angeles, California, USA",(party house at beginning of movie)
/title/tt0100405/,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(Meets Vivian in bar)
/title/tt0100405/,"California, USA",
/title/tt3416536/,"Massachusetts, USA",
/title/tt0084021/,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA",(the Burger Joint)
/title/tt0084021/,"Hawthorne Bowl - 141st Street & Hawthorne Blvd., Hawthorne, California, USA",(interiors: Bowl-a-Rama)
/title/tt0084021/,"Long Beach, California, USA",
/title/tt0084021/,"Southern California, California, USA",
/title/tt0112950/,"Atlantic City, New Jersey, USA",
